global_step,return,length
94727,290.0141930375835,140
94850,242.37681103885785,123
94980,244.9983656553116,130
95142,328.9033640781491,162
95387,417.4384279248236,245
95590,360.0888123131164,203
95786,354.5417318310079,196
96064,490.15759062061636,278
96318,446.99619838540025,254
96476,312.3539220518518,158
96617,291.615071547555,141
96809,379.6979865139274,192
96972,304.00055667917866,163
97155,347.6387034663433,183
97322,343.50956471949524,167
97506,350.5736331754935,184
97649,294.6037205977376,143
97777,263.3488269815635,128
97958,342.8762900244723,181
98146,354.57624872500355,188
98377,428.988063195033,231
98570,390.67524349577485,193
98732,316.84907385340665,162
98871,279.4930026784826,139
99082,373.15966858928164,211
99262,365.2981987692158,180
99401,309.7838489304092,139
99586,343.35416347584624,185
99814,354.4122055517213,228
99982,330.35406969615514,168
100179,354.94355936023584,197
100308,280.2913781452414,129
100479,340.02957150687735,171
100673,350.8990394063187,194
100807,279.81152293369996,134
100998,382.59781379767435,191
101109,230.66864124070034,111
101276,351.2433012950672,167
101446,326.1404297019735,170
101586,300.2268792467798,140
101730,288.9520834433157,144
101900,354.3393776794367,170
102015,249.57147758937037,115
102182,344.0624969524292,167
102340,355.64027521250927,158
102560,401.5762947143194,220
102701,266.4789266096063,141
102919,385.7964701840059,218
103079,341.731526164748,160
103252,321.74849290540396,173
103454,341.46881986760366,202
103689,388.02906745676415,235
103809,239.18791173651715,120
103967,286.53263288987284,158
104082,217.93085017656244,115
104195,216.0613555490935,113
104364,325.54925368258705,169
104543,375.1816589650532,179
104919,572.7612271306427,376
105062,292.1625673539136,143
105267,383.1817716613609,205
105424,291.2257803327231,157
105558,287.35791387124465,134
105719,305.45355173187653,161
105915,384.2972473341424,196
106221,489.1120838079888,306
106352,283.2366502196074,131
106534,358.97939861469314,182
106723,361.44844896237083,189
106872,288.63035372186386,149
107035,307.84915793195813,163
107241,405.29828038915593,206
107371,267.0081301297435,130
107535,353.1561464188561,164
107751,383.0945768734824,216
107914,325.3578132393188,163
108056,302.6783042083381,142
108228,341.5381711962981,172
108423,367.69629944072017,195
108572,269.28683105786104,149
108753,390.99253019202155,181
108935,347.4787170921218,182
109115,418.92932113652074,180
109270,278.3109416118102,155
109515,437.48950254769284,245
109720,386.0950193055432,205
109848,302.8628498419052,128
110111,474.9259441779735,263
110224,226.82913066260372,113
110360,279.20560063838826,136
110609,418.04317062730246,249
110777,358.93574259983717,168
110997,407.1630852376991,220
111167,352.70980220751125,170
111324,318.9788867822416,157
111468,309.1730715430351,144
111637,359.28024899730264,169
111787,325.4136728982729,150
111952,327.1244558411936,165
112113,350.25006721749514,161
112258,305.0054588160836,145
112430,352.3649382766234,172
112563,267.1235571911815,133
112699,279.1940161226313,136
112829,286.279576025065,130
112921,180.8164897043454,92
113076,339.87722588630896,155
113275,381.70235223288904,199
113433,311.8688274576609,158
113602,359.08819411369024,169
113751,337.0390427045737,149
113925,351.2092503973296,174
114106,390.8226814125653,181
114294,384.64574751405695,188
114453,317.6190349841871,159
114653,410.60967276485076,200
114997,517.6626089352368,344
115170,361.5477845371976,173
115315,285.18014153646976,145
115472,349.8606472199315,157
115625,329.71051688479037,153
115778,315.27663515408665,153
115954,365.39967554445,176
116083,280.08637977105525,129
116233,313.1816028276813,150
116401,329.77799089336463,168
116588,366.46306312321303,187
116766,368.4197086821584,178
116896,257.337927378873,130
117030,278.4353905628813,134
117158,289.6697146762426,128
117402,452.7243491457096,244
117538,277.9455128449154,136
117726,379.7798958954241,188
117890,336.0243574493115,164
118123,388.1337434306915,233
118302,358.3164186085127,179
118476,364.28086985556706,174
118618,292.9922440656278,142
118795,361.6567471718391,177
118943,274.0676065018041,148
119160,410.9079198588342,217
119331,343.9850072307373,171
119466,295.12266784899884,135
119630,352.7192941936126,164
119784,328.7722335176071,154
119935,306.8817209339649,151
120094,343.4321529385041,159
120273,369.029140618014,179
120400,276.30940282486154,127
120588,404.4542556817954,188
120782,400.1192039344571,194
120923,291.7769883092392,141
121122,408.86316354715154,199
121285,332.67080508469064,163
121446,346.45786234378335,161
121657,417.2794962586974,211
121827,357.0511121242182,170
122010,404.59289858690227,183
122204,413.22386597491953,194
122396,367.58727032988946,192
122559,315.80502411612383,163
122711,331.4656096307532,152
122854,302.7287195516086,143
123039,376.09424365572664,185
123241,412.512646736081,202
123426,385.60066438822287,185
123596,346.44590692582904,170
123761,376.83061172306026,165
123908,331.08848335456815,147
124114,430.4039757875917,206
124267,366.4480530442783,153
124442,370.44489777182304,175
124595,282.91386438950855,153
124757,350.11074273484047,162
124954,382.4289571272759,197
125082,269.5208070803321,128
125201,286.95075478103365,119
125392,418.46541514752784,191
125627,438.1226044333638,235
125772,292.46154302745396,145
125939,358.13083622351326,167
126126,386.676240554057,187
126266,316.8211594483057,140
126414,330.57149091524394,148
126579,323.4433455779189,165
126717,287.7603995961687,138
126885,379.15769114519867,168
127080,429.4938257389141,195
127283,403.38310849460396,203
127427,331.45657913552685,144
127571,294.1727646375846,144
127782,392.66741372153484,211
127912,291.60738874246465,130
128020,232.34338118416247,108
128158,336.0060318182507,138
128304,286.72119479242303,146
128473,362.8037733626872,169
128664,372.34012631993784,191
128840,410.8165127814521,176
129005,341.32200247877853,165
129265,461.3507068327691,260
129482,409.1154695297356,217
129626,310.84046745292784,144
129769,298.428446112213,143
129944,355.5350910159957,175
130079,298.36204651660523,135
130285,422.453800383019,206
130422,323.42475115161955,137
130565,296.2705905859482,143
130800,437.94352513406506,235
131028,459.21571670700206,228
131171,325.1015517284284,143
131364,377.0712825040659,193
131511,327.8304127870443,147
131710,417.2276866720298,199
131878,360.02917098633264,168
132103,424.41579042748384,225
132266,330.0627057370258,163
132468,422.5929058344194,202
132604,292.1109315386734,136
132819,435.49180286196173,215
132941,259.9552857546202,122
133100,345.1291131371434,159
133254,322.86242795378496,154
133455,428.75926907324896,201
133609,302.094357268173,154
133810,391.45634360404097,201
133938,271.2207823996499,128
134130,365.44829913733764,192
134269,279.2506554031173,139
134430,334.1820143251767,161
134613,388.9290762377252,183
134808,439.2207019490115,195
135018,433.6781424056115,210
135180,336.4814775955225,162
135300,267.5272013513226,120
135488,388.1107367937037,188
135790,481.96927750998185,302
135956,348.3414476784557,166
136103,306.2836262193757,147
136281,362.0899938401422,178
136468,381.5358016490908,187
136620,333.7949018070451,152
136800,378.7398846360198,180
136993,376.24815458251277,193
137119,253.48149064582245,126
137288,378.1847753451892,169
137409,255.52810302996787,121
137560,334.0927694254666,151
137758,417.73677287665373,198
137926,359.0876080272403,168
138097,357.67103739577743,171
138257,325.96951349191806,160
138439,435.2350964759621,182
138635,447.49917035906367,196
138816,394.6577254145886,181
138989,400.47100938671946,173
139161,378.8395438026039,172
139302,327.55713343040895,141
139479,325.9790775910329,177
139640,325.00401949660653,161
139800,333.47245515296567,160
139998,399.9838809900741,198
140155,350.2385509856802,157
140314,365.9139688993201,159
140440,259.7800640362123,126
140611,376.7644506299661,171
140762,328.7179368513594,151
140980,444.99301314517686,218
141164,412.3133524612172,184
141359,441.9136630605763,195
141496,290.7238896891082,137
141692,399.1280495937757,196
141834,332.24166214758185,142
141992,356.85962290835766,158
142158,356.2207655661618,166
142367,410.323584898039,209
142518,331.26148235761553,151
142655,293.3072412048882,137
142839,358.7804893692976,184
143081,424.31740451897,242
143239,360.31664604602713,158
143359,228.47746408261594,120
143489,274.7419207347237,130
143677,401.27202593871124,188
143821,348.9216842225504,144
144028,495.1134901213463,207
144194,340.49750308067115,166
144368,400.063050203739,174
144515,342.74121107272174,147
144735,468.4178690713236,220
144942,427.2286905998051,207
145011,130.95272362485682,69
145217,437.05347746820263,206
145389,396.65039868822953,172
145561,406.70552040709674,172
145696,298.6426239224397,135
145880,421.80898839159215,184
146056,391.16167065935684,176
146224,382.12612734010094,168
146372,335.8078871995521,148
146491,262.6668286417751,119
146659,379.16650696696684,168
146794,338.0517119379292,135
146958,354.4159251665161,164
147135,363.1522245021325,177
147296,343.0512401761987,161
147494,429.8485994541257,198
147641,371.75446315947687,147
147781,276.82907816561294,140
147926,339.0021615771656,145
148119,389.4594061953574,193
148313,390.14894438655404,194
148481,385.94912082722556,168
148634,346.385675630282,153
148812,422.3260445886493,178
148968,379.18865045457477,156
149159,404.66204645661276,191
149294,324.0515588386928,135
149440,333.0082088760184,146
149632,419.80184083084606,192
149794,336.44524558401076,162
150024,446.97025592799014,230
150148,302.7604327628154,124
150288,276.52836082711974,140
150499,414.4678339405107,211
150670,337.5245706133563,171
150895,428.3706038458871,225
151164,491.7042954946629,269
151328,366.9057253143314,164
151486,350.96491153360427,158
151686,399.73798150492826,200
151893,433.52351495406924,207
152039,322.678203535513,146
152200,373.35409408142243,161
152343,340.65205881316,143
152507,361.911126375315,164
152674,351.0325201688081,167
152851,368.9760668847265,177
153024,392.2893579660974,173
153229,424.4878415139716,205
153422,397.2342292209749,193
153637,435.1973860768353,215
153797,333.42858828439637,160
153938,331.8337179796083,141
154056,246.860291491211,118
154177,242.12081433847823,121
154397,418.188874495795,220
154599,420.7366166799772,202
154739,307.628587375391,140
154902,344.9485599851907,163
155103,390.4886644316441,201
155298,407.809086743522,195
155460,387.2447855466705,162
155611,313.89396923764446,151
155896,519.7572724987565,285
156065,312.2131304264562,169
156197,265.258421387601,132
156408,449.30318234080966,211
156577,326.0498755565902,169
156738,382.0408272064882,161
156964,472.74465693746197,226
157127,392.55582779106015,163
157293,356.77068231573674,166
157448,349.4586226648396,155
157616,394.08816145953807,168
157754,333.2280381767243,138
157937,381.0929996086257,183
158134,425.60094916279235,197
158295,387.44949834091227,161
158459,385.57469742066803,164
158626,385.54703475854495,167
158793,372.83663947730446,167
158980,408.17873249253637,187
159148,380.36464343383443,168
159306,325.7926922834957,158
159533,454.13648465961154,227
159722,424.62910501351814,189
159880,342.47970418721854,158
160074,428.97436753371613,194
160253,438.99866858350373,179
160419,380.64997734991795,166
160572,330.4909817837537,153
160783,421.864882166193,211
160959,404.6373882634526,176
161171,448.07098711388977,212
161364,413.4980133800287,193
161538,396.12803402552885,174
161709,339.0090447683167,171
161852,320.48071323743545,143
162008,375.58020031306467,156
162180,365.59078146865545,172
162328,344.114207118742,148
162461,272.40284037124275,133
162617,353.93752022482346,156
162745,303.40525949393555,128
162919,406.77513795235956,174
163103,428.3445217832312,184
163266,384.44107654899983,163
163407,335.7352157821093,141
163587,412.7791511069272,180
163771,390.6241240108965,184
163978,446.94186985799615,207
164131,366.4008397679049,153
164346,508.1858381936698,215
164499,338.2048815034379,153
164710,422.04093037420336,211
164810,224.23748389598137,100
164980,384.0524002256788,170
165148,390.4919840802632,168
165350,411.5850572633331,202
165538,333.1470526808575,188
165698,381.4347400268516,160
165849,377.5429973974688,151
166005,364.0224274637637,156
166195,407.62786454458865,190
166371,371.28718082979793,176
166544,402.48005503916374,173
166667,307.6173572783757,123
166832,404.3633076233035,165
167002,407.4428118391783,170
167180,387.3584330429043,178
167332,379.2769337923195,152
167453,268.5116786201527,121
167631,434.763172822703,178
167762,310.0998795588909,131
167898,331.2540011871982,136
168058,382.3675681312974,160
168228,391.6761545711352,170
168418,405.21912352817554,190
168628,421.1895068248049,210
168761,296.6780673585126,133
168915,366.18543233417074,154
169067,344.7158181900682,152
169253,395.3389338059749,186
169405,349.89556117923985,152
169602,461.0317482160071,197
169780,397.0227553260549,178
169947,399.15775673693645,167
170115,382.69509614399834,168
170292,413.43471851278673,177
170490,462.3768359567647,198
170639,323.1579673313497,149
170797,388.09626470718877,158
170962,403.16564791397116,165
171116,374.2162028151432,154
171286,418.336316506222,170
171434,350.8099781816909,148
171629,388.77057379186516,195
171810,424.5498871322117,181
171964,336.6334891716389,154
172088,303.1836190860265,124
172277,449.70828113503643,189
172400,269.781247077042,123
172522,264.28371734551365,122
172718,448.5693572163468,196
172869,345.8090500885842,151
173069,450.9731278640631,200
173239,355.71393877452607,170
173378,345.4335874296124,139
173553,381.8079054580235,175
173742,434.11971134979007,189
173899,367.6682005741024,157
174103,519.5224406444453,204
174229,282.9729376411458,126
174394,428.772053585641,165
174562,404.87048541864505,168
174742,424.9574149946302,180
174882,334.96357161644863,140
175027,333.21537700520645,145
175237,445.53416095995794,210
175410,424.64210252563623,173
175556,355.900442199039,146
175682,274.85765528193156,126
175850,385.7897072033373,168
175999,351.63901823803656,149
176168,392.1607498512041,169
176340,423.0115583641141,172
176478,310.43792644605213,138
176677,440.31969080073367,199
176845,362.61321706443704,168
177023,423.6231477807282,178
177174,338.6020860108206,151
177351,421.61288176562124,177
177459,229.92668691704455,108
177613,379.37563552349155,154
177793,394.30578998699184,180
177921,246.0527296019262,128
178082,373.60812018434365,161
178252,431.98180743786867,170
178385,325.2269716818601,133
178567,449.001010987648,182
178701,333.51228826915815,134
178938,455.1129823856873,237
179126,404.73366951006034,188
179243,240.1975223504042,117
179413,387.4534921914219,170
179554,335.06506483781516,141
179733,391.13830811213523,179
179910,415.29664936621543,177
180046,351.69582915671475,136
180191,343.43477939638495,145
180392,436.796333967728,201
180547,368.44796706714413,155
180720,410.25797309641763,173
180895,418.16569796438404,175
181065,396.0704003904211,170
181232,390.72439842850883,167
181351,258.8437006193866,119
181492,355.80115731912116,141
181653,381.5455456578052,161
181817,417.74497249585374,164
181963,361.4905135802549,146
182103,357.35162298808115,140
182261,354.87048276948985,158
182437,419.2679922556032,176
182592,336.533547063155,155
182841,483.9068723817921,249
182970,283.74952763037714,129
183152,448.44489293799023,182
183313,395.6628624769332,161
183475,356.58049993417694,162
183661,440.0817842033261,186
183823,372.7280573765232,162
184011,458.46663620036253,188
184168,357.75932734672256,157
184351,399.52206437965987,183
184502,349.12700833320025,151
184669,399.37792294715365,167
184855,387.99694451719785,186
185012,379.93161419615507,157
185179,381.4476067677653,167
185326,381.5247417668204,147
185509,424.28671958691166,183
185869,588.0201276794068,360
186040,428.3359009058263,171
186225,422.77726425221505,185
186363,338.0240382581055,138
186545,427.3998417973942,182
186726,414.43479066736967,181
186939,470.6037465436276,213
187154,467.10070880962354,215
187350,450.9289676429677,196
187485,310.188503669127,135
187669,431.19757992810685,184
187831,415.9431214823966,162
187982,362.34298085297877,151
188114,335.5296254172044,132
188287,397.6821108050539,173
188432,338.982807701019,145
188555,297.1693300346711,123
188726,429.23803777443635,171
188898,407.06547865990547,172
189068,418.73953518918404,170
189267,459.11893823295975,199
189397,289.06449015485697,130
189548,364.26542757886546,151
189717,444.766034411949,169
189881,407.73639924082005,164
190068,421.12182374096204,187
190222,402.9433210578346,154
190357,350.68798541038217,135
190489,322.91374111923267,132
190628,342.98450100214546,139
190819,423.4206037609312,191
191004,435.1540219482009,185
191142,365.8802810181743,138
191307,422.1974316495534,165
191436,349.0171973930398,129
191593,422.5066301577811,157
191769,428.0226784959345,176
191937,378.43696815491603,168
192067,330.64851953014715,130
192224,395.00727864334254,157
192379,378.63202105997,155
192513,320.8283806325695,134
192711,488.13279999118294,198
192871,388.22095631159175,160
193103,517.073798977703,232
193276,451.0645824668288,173
193432,334.5523784933894,156
193602,405.654564454959,170
193804,488.25430233527516,202
193959,359.39287074820714,155
194179,457.808801620707,220
194356,369.1415522916626,177
194499,347.19479921047366,143
194699,426.428899796541,200
194853,383.0638214671249,154
194996,331.63094417359696,143
195150,375.44905911170446,154
195285,319.76153613823186,135
195682,583.4403972820629,397
195838,368.77910606490207,156
196057,474.0539078106155,219
196211,361.212356316416,154
196360,338.1944947558725,149
196521,428.14131748753334,161
196645,296.07565514539704,124
196806,393.30646249179273,161
196936,335.2899056192639,130
197112,403.0022671562261,176
197241,329.1985930920564,129
197400,395.8576156038107,159
197523,295.0446070260884,123
197687,391.436267396499,164
197826,329.5958969826213,139
197969,350.6112861626455,143
198120,399.08773880970386,151
198315,386.5113549714645,195
198466,379.6126675365066,151
198640,421.1433183582619,174
198824,447.40149531617226,184
198960,325.7258106972249,136
199104,362.65863731891784,144
199225,276.68075478805423,121
199390,409.0895108083385,165
199549,373.4365038660487,159
199700,360.05581417594584,151
199835,348.101447754763,135
200014,426.8574902917163,179
200167,383.9216023420653,153
200350,416.7528595823857,183
200519,471.10470722202314,169
200703,443.3198501689413,184
200904,446.8215192527871,201
201071,412.06673128615245,167
201214,359.195196933424,143
201398,423.1842897717135,184
201583,443.6975738407092,185
201739,439.6895171791031,156
201908,440.270869159362,169
202039,303.29466842720626,131
202192,332.1332470276516,153
202361,414.5054555165247,169
202504,351.1026613891877,143
202665,353.56782962740925,161
202802,335.2822197867323,137
203004,501.02933935737724,202
203157,364.28952898277834,153
203341,481.3229728896885,184
203453,256.16317640137174,112
203585,320.30164679398956,132
203770,454.2463384232465,185
203906,317.1638074573382,136
204070,435.4387344559238,164
204223,367.8249907171633,153
204371,403.2319716418841,148
204530,375.89327583430435,159
204672,356.0447852897231,142
204859,441.4208274238291,187
205070,457.8535172558237,211
205269,520.7122092353488,199
205457,460.78085893633244,188
205643,436.9321444841233,186
205804,387.12213399403123,161
205935,295.48808187003993,131
206095,408.1151220429876,160
206271,428.93561440035614,176
206419,397.44487764498047,148
206595,404.00092824134583,176
206712,278.17188577110653,117
206908,465.6148030993677,196
207050,347.8402023375683,142
207203,342.3746430631252,153
207364,365.65158827621,161
207514,389.6246378687268,150
207698,436.243833881404,184
207849,340.96505069365304,151
207989,366.1426598921685,140
208158,458.32448411445176,169
208337,430.403003506152,179
208492,353.4165357801672,155
208639,364.4714615107824,147
208825,493.02190541506354,186
208990,448.35017915435907,165
209146,378.8001309983301,156
209300,374.33883861526476,154
209497,442.5512022529243,197
209661,459.48472474206176,164
209818,391.5479573720154,157
209945,300.41227351832475,127
210127,375.3395912538659,182
210333,458.79215329982003,206
210509,409.6186978836196,176
210690,439.811336034102,181
210847,400.99724350984934,157
211022,428.15306527970426,175
211188,398.25186278184935,166
211314,273.7645919246885,126
211487,417.76831938465284,173
211683,480.1775231495048,196
211833,402.08159693812115,150
212005,419.8845812499339,172
212166,417.78579224256566,161
212378,485.89035418254576,212
212537,391.235240816131,159
212689,407.28354151123705,152
212859,443.05916200464003,170
212999,374.59979650532523,140
213145,342.27381566862033,146
213330,480.1505062297648,185
213475,397.27062259005197,145
213632,415.30645093507405,157
213784,413.82169310785383,152
213955,408.32685543005977,171
214110,423.49288512540863,155
214258,379.2918743628662,148
214407,358.160760802778,149
214548,341.1629745450621,141
214733,489.86719996494327,185
214895,464.2334566570995,162
215057,408.17652469822764,162
215223,423.96827457500206,166
215395,433.6808124192945,172
215552,382.53757799887916,157
215700,403.0785221588805,148
215872,499.38472377662373,172
216040,432.4004191768867,168
216161,273.23312063298954,121
216317,399.63139557875013,156
216461,370.28414137033,144
216611,385.19502396048625,150
216801,468.9220905846001,190
216901,216.68647873275856,100
217097,493.26672605223354,196
217275,509.0212839162522,178
217435,419.94351853061636,160
217593,398.6982058578667,158
217774,441.49897635292143,181
217937,449.29216008706516,163
218109,461.9304850627636,172
218255,348.9981676455568,146
218462,509.8392836897752,207
218626,398.29168614428227,164
218853,485.05362468216924,227
219002,377.93586975234365,149
219202,443.6670626842268,200
219363,449.4172017641476,161
219487,305.60033990952047,124
219653,425.39474621739004,166
219864,496.34577644984716,211
220013,394.87230119136603,149
220201,485.2201880992736,188
220339,352.5332944539056,138
220547,520.8897764557602,208
220697,390.25397963108213,150
220863,421.94245345196066,166
221047,427.3399831064746,184
221228,428.92604016171543,181
221407,485.88114630686675,179
221580,437.861297467681,173
221706,314.30931600777956,126
221840,308.2839324908333,134
222012,461.11547911673875,172
222183,419.2684828196012,171
222393,530.8459388851517,210
222574,473.83719542215056,181
222721,386.7429815155425,147
222902,468.01015356083906,181
223074,473.70538265280067,172
223229,385.7038550949721,155
223447,589.7917893809953,218
223602,401.27793798267305,155
223745,304.95069658288196,143
223894,420.35816043292124,149
224069,441.2150999548345,175
224233,429.5769635589864,164
224397,444.1359424016214,164
224563,460.3383366416183,166
224737,482.90593230493874,174
224887,363.7532276570711,150
225044,400.6197743433659,157
225184,333.37701609989386,140
225324,364.0896087727212,140
225499,463.42246641582943,175
225652,403.8860948918015,153
225811,453.81113017080844,159
226061,592.293010297204,250
226217,450.3406923831983,156
226360,363.3478019035004,143
226532,492.1392871103039,172
226700,481.651179103161,168
226834,344.02300059001243,134
227001,416.9064709931995,167
227167,446.6979367203037,166
227312,357.7837084387785,145
227485,494.6228598681931,173
227688,474.57817358411296,203
227867,426.2156466399056,179
228026,418.44092651932516,159
228213,513.3809396210778,187
228359,392.14315778826676,146
228485,322.5547502480351,126
228682,480.80239534982877,197
228854,499.16524018399343,172
229079,511.04849761008336,225
229253,469.1459960298909,174
229417,427.7645110943614,164
229574,394.65931187554816,157
229746,417.4380881600984,172
229904,448.5834133917241,158
230077,491.2776942233978,173
230235,422.9457819868461,158
230386,401.9540805257182,151
230494,211.75632576884666,108
230687,525.8987300210221,193
230848,425.643284786037,161
231079,506.0431199927602,231
231247,470.26652414746815,168
231413,509.9706262579591,166
231569,391.38409073244964,156
231711,332.73583599984363,142
231899,473.28741533097184,188
232104,526.5481336066474,205
232298,473.90875338020027,194
232450,385.40185389864524,152
232645,506.20500228546535,195
232847,480.8735905528314,202
233013,451.89474176916406,166
233154,379.36385207695315,141
233385,590.179379453493,231
233525,335.0978702380265,140
233699,493.07239693945644,174
233854,411.8962169308389,155
234030,458.99713387050065,176
234167,360.29380620889884,137
234336,478.7994792568088,169
234505,404.4577846342584,169
234693,533.1670126985244,188
234834,386.28486931132517,141
235025,466.1234178311237,191
235191,453.2354188566704,166
235353,458.02519217516044,162
235527,488.1432051991325,174
235705,491.12770511492215,178
235873,456.9394823092655,168
236086,508.16229830485224,213
236239,441.83932331256915,153
236410,433.8025331574595,171
236589,477.7537508432183,179
236818,563.329297421089,229
236989,492.39259631489006,171
237115,328.8393577921148,126
237282,467.74199032639234,167
237441,443.5688373343941,159
237635,528.2469738441496,194
237825,537.8645697553147,190
237988,450.54405050056704,163
238168,515.3000203648886,180
238364,464.15077311235996,196
238538,490.29191993131826,174
238713,507.19606305566737,175
238894,448.8287459805188,181
239078,544.0189422537178,184
239291,582.7934647142089,213
239456,468.5308249196788,165
239609,403.8465376452674,153
239799,534.2107196677038,190
239990,545.3636375140153,191
240170,505.3280403454621,180
240372,576.7676659322816,202
240573,544.0856903982676,201
240764,535.0663041267368,191
240917,430.3205826326684,153
241102,515.4493632991276,185
241300,575.5563135146375,198
241476,512.0845016701905,176
241628,341.8310819633393,152
241805,464.58730042341483,177
242005,560.9751562644685,200
242190,499.21371495891196,185
242410,556.3529588258706,220
242596,478.3581746485932,186
242772,473.76273572298356,176
242968,585.6762419512426,196
243148,494.9174882152123,180
243320,414.530410832144,172
243483,441.30052224543755,163
243662,526.9679426566095,179
243851,484.28180961705675,189
244038,543.1452807244636,187
244231,572.0678819035485,193
244427,543.7868795368157,196
244634,566.8814105348637,207
244836,534.1515005470363,202
245025,525.9117880403466,189
245193,464.2689629979407,168
245386,551.9653293990718,193
245596,520.9187371121715,210
245781,521.9241291827144,185
245974,508.15699550431185,193
246176,541.8930656442707,202
246361,529.4217066883997,185
246529,453.85937513920703,168
246723,531.9483715801987,194
246923,580.9234121518176,200
247125,525.3635710876052,202
247252,322.71071299035884,127
247416,430.48095058417084,164
247543,297.5704238537776,127
247726,514.1857865463734,183
247907,503.83765025781696,181
248063,416.1774783436963,156
248251,529.616842972613,188
248452,546.9476744169247,201
248679,539.5255028380718,227
248849,499.195271962791,170
249037,530.0036930903251,188
249202,463.67738120468374,165
249388,524.9665751695696,186
249638,615.8786994669415,250
249804,488.9892162844827,166
249998,536.4363243833718,194
250185,553.6991009100586,187
250375,525.7455339602957,190
250529,356.6345067037592,154
250710,535.6576039332836,181
250915,586.5460320484358,205
251070,394.96527730322197,155
251274,547.4844342818254,204
251600,701.1108300975253,326
251778,517.4913500639825,178
251966,487.5391887768856,188
252149,541.053961637654,183
252353,617.496513106007,204
252523,487.78036787234487,170
252689,444.98904305980085,166
252853,452.65697545853016,164
253056,561.1011110216341,203
253227,484.118324060866,171
253396,466.6986853780105,169
253589,577.3281579603373,193
253761,490.9703494596322,172
253962,577.0872907843274,201
254173,546.936520334892,211
254353,545.4719367585803,180
254515,396.6447956387329,162
254713,553.2791728933055,198
254890,532.18783861435,177
255089,565.6477722215159,199
255279,552.8046979435749,190
255438,426.30936735139636,159
255647,568.1196655846535,209
255839,539.1510038432737,192
256027,552.5833962424913,188
256098,120.86755740556437,71
256306,635.5842010091027,208
256510,611.7715316345069,204
256693,498.1456526503895,183
256908,563.9674913345315,215
257083,462.6983385134054,175
257272,543.3439442374964,189
257442,522.5713413857669,170
257632,550.2727503963505,190
257839,597.2654080919831,207
258039,587.2794122563436,200
258229,506.1364757906894,190
258433,598.3981657904282,204
258647,621.9522804913892,214
258857,591.6512019737356,210
259050,529.6893243472917,193
259248,602.0854516069512,198
259440,592.045052390882,192
259625,529.0805172652249,185
259819,533.2447694635596,194
259991,477.847150171442,172
260191,588.1296228349466,200
260411,641.4224113923938,220
260598,524.8473658726615,187
260767,477.0355797320246,169
260952,555.2975380631393,185
261303,763.6293281886511,351
261507,594.9746240198408,204
261720,663.6997004286088,213
261899,533.930157963309,179
262056,364.77499428437363,157
262244,534.578164096041,188
262429,533.6991829163323,185
262621,521.6307884454291,192
262836,646.8720545483867,215
263087,661.2649491654826,251
263314,606.3769310444102,227
263488,490.44137398844936,174
263651,446.7280845159287,163
263840,550.8912412122912,189
264032,505.57003944937463,192
264199,436.2614768347967,167
264417,605.8293336881567,218
264599,482.4254779740841,182
264771,473.0412986823913,172
264985,645.6576476738429,214
265211,616.463300346284,226
265402,521.0718975132489,191
265587,553.5943032630754,185
265798,579.0645110911712,211
265984,524.847095317406,186
266206,634.1537176201917,222
266393,510.43693109823255,187
266567,482.5990200125929,174
266758,592.6074923031586,191
266945,530.0073373198926,187
267134,569.123297947201,189
267292,419.1620538065297,158
267471,495.76821788318074,179
267688,586.686384015666,217
267850,455.3616325193094,162
267980,307.24722586575865,130
268204,666.1429545022427,224
268389,532.5329380484428,185
268589,566.025440669335,200
268782,607.6923827044327,193
268988,555.8811368498667,206
269186,581.7035334014284,198
269387,558.1615913570521,201
269579,518.9744082379948,192
269789,575.7710470394079,210
269948,470.0290328419118,159
270145,527.481651936218,197
270328,478.94877475153095,183
270526,609.9394957950664,198
270718,571.7370747772695,192
270925,618.9041089090966,207
271126,583.8390671273187,201
271352,654.7693810924212,226
271507,395.5268841346166,155
271704,580.8981972684652,197
271903,566.926266939678,199
272099,585.3493598418671,196
272298,582.2797937047272,199
272480,532.6173788670031,182
272668,555.1913692535245,188
272870,631.5352669757376,202
273117,690.8681553360833,247
273314,563.5978279855011,197
273509,605.342607385927,195
273721,660.2374336107192,212
273897,511.01630393142324,176
274078,549.4693015398775,181
274260,461.0654457845927,182
274463,599.3855474974489,203
274668,582.9888594494709,205
274851,586.8903196011802,183
275041,556.0368184903053,190
275220,490.3293969196902,179
275415,538.3587745180982,195
275664,637.9531568633432,249
275862,570.3453153645722,198
276103,691.1519108967924,241
276292,502.2099122747815,189
276497,630.3821761686704,205
276698,625.4971228612338,201
276902,632.5810580255378,204
277104,594.9284329521596,202
277357,721.0341317748102,253
277564,636.4244449506532,207
277757,568.9651305718276,193
277954,541.6633298932159,197
278062,254.69759272932998,108
278264,626.6520358077508,202
278509,712.5689781293316,245
278691,483.57962412198134,182
278878,589.853488678905,187
279079,584.1919371080818,201
279296,683.3977121081106,217
279507,600.9907770524886,211
279721,629.8542623222611,214
279939,639.5394667117899,218
280137,598.0929598321777,198
280356,632.7691737980609,219
280558,614.433205219841,202
280764,598.0220236308166,206
280978,641.61230327399,214
281174,550.7630795760496,196
281377,605.7340292946509,203
281597,656.2138154378853,220
281826,685.9849657752529,229
282024,543.0532932694339,198
282196,508.7767742256753,172
282395,594.7142307833404,199
282607,613.0784602923883,212
