global_step,return,length
7268,53.491038378648675,7
7273,35.21153551254288,5
7285,100.28800475532299,12
7293,63.029308631047776,8
7300,53.6357930409249,7
7305,35.363609754307035,5
7309,26.066893295945295,4
7314,35.516332366585154,5
7328,119.27993766167555,14
7339,91.06287103931479,11
7345,44.74961819426741,6
7352,53.99830185032616,7
7362,82.17092575995824,10
7374,100.23618300985582,12
7379,35.14492597869837,5
7392,109.56876366367811,13
7400,62.99886466680857,8
7409,72.93306621720711,9
7413,25.636962737288734,4
7419,44.691284456466406,6
7424,35.205650566156805,5
7430,44.07419090200796,6
7439,72.62639188688284,9
7448,72.46189879949651,9
7455,54.21079127785234,7
7464,72.57810036428836,9
7477,109.2887582618521,13
7489,100.34316488331689,12
7493,26.264352300472062,4
7498,35.26336301415066,5
7505,53.794090210863544,7
7514,72.4495015770933,9
7522,63.003492526751515,8
7529,54.291257773336646,7
7536,54.13138538663415,7
7546,82.09891538805584,10
7557,91.31485663581492,11
7567,81.8543091448458,10
7575,63.607273098259235,8
7584,73.00292047984698,9
7589,35.364772811726965,5
7596,53.78188338516921,7
7603,53.872465567049105,7
7617,118.53165167495011,14
7626,72.63522527477546,9
7631,35.1048180162631,5
7640,72.39795694437647,9
7645,35.17428872758805,5
7654,72.33648298002073,9
7664,82.08445316324806,10
7669,34.79577719902242,5
7676,53.89851474198453,7
7690,117.7635668784741,14
7699,72.53487544107425,9
7712,110.13023902775383,13
7728,137.26419342979335,16
7741,109.41121049444307,13
7750,72.1437315828962,9
7760,82.05142886260325,10
7768,63.38476374863747,8
7777,72.84132278966726,9
7781,25.72861940916863,4
7788,53.43506032280173,7
7801,109.3444093398243,13
7809,63.345166484878185,8
7818,71.02505786231619,9
7826,63.40282511394977,8
7830,25.88972571033737,4
7836,44.770319394482854,6
7845,72.4418817011788,9
7851,44.308321914323734,6
7858,53.82442995520869,7
7866,63.44259616871088,8
7872,44.66395222609166,6
7880,63.152453087205316,8
7894,119.36587002095646,14
7902,63.44773064034385,8
7911,72.53236702015768,9
7919,63.66078521855958,8
7925,44.72292186041444,6
7934,72.80695237219378,9
7941,53.53309883099731,7
7947,44.73714442869002,6
7954,54.007826612556364,7
7965,91.03600806833143,11
7970,34.73600006883102,5
7979,72.48625343460321,9
7987,61.87499019605069,8
7993,44.302065874392646,6
8001,62.931394427170495,8
8006,34.792117629065686,5
8014,63.35828275065649,8
8023,72.70140774951996,9
8030,54.25312851603142,7
8043,109.38956259739761,13
8048,35.1688824872909,5
8054,44.286299494481405,6
8059,35.395792818710255,5
8068,72.26584350945724,9
8073,35.30582824017575,5
8081,63.20140166912642,8
8088,54.29132970830113,7
8100,100.0689532164418,12
8107,54.045683071728725,7
8115,62.677359427611094,8
8124,72.15849898392865,9
8133,72.38748552323906,9
8141,63.2163225743813,8
8150,72.70532345264772,9
8160,81.86193156149615,10
8168,62.84304024595105,8
8176,63.74349947461607,8
8184,63.62465487320289,8
8195,91.11324110745677,11
8204,72.44820477958986,9
8213,73.05310437453569,9
8220,53.49099938402357,7
8228,63.29981185500095,8
8241,109.55680693168605,13
8253,100.67561139064017,12
8265,100.22845990035812,12
8273,62.56587909838974,8
8282,72.39292733427173,9
8292,81.75846538035059,10
8298,44.716822658884276,6
8313,128.0540101806901,15
8320,53.4553364710782,7
8338,156.25115654231763,18
8357,165.5618658951667,19
8365,63.12918202891505,8
8376,91.35659059740317,11
8384,62.32716169153993,8
8395,91.34327914312327,11
8404,72.33016066225993,9
8415,90.79223949257994,11
8423,63.41128212250209,8
8435,100.47879299545463,12
8445,81.64170242189266,10
8454,72.45110208373268,9
8462,63.255033819129864,8
8478,137.49940462438784,16
8487,72.59626126102388,9
8494,53.32251752049598,7
8504,81.71974010009662,10
8509,34.98889434818434,5
8518,72.51492858054695,9
8527,72.44108421321536,9
8538,91.57761808860998,11
8545,54.34418414681665,7
8553,62.748815671594706,8
8564,91.01477415835537,11
8574,82.14638623529677,10
8585,91.30806090141289,11
8596,91.23242387548453,11
8605,72.7645948289221,9
8614,72.8014184281367,9
8625,90.66020650236577,11
8632,54.070379629835,7
8643,90.50240189078701,11
8656,109.93049329920966,13
8661,35.291163672486014,5
8675,118.75741576621522,14
8684,72.5207472521303,9
8698,118.93079607145778,14
8707,72.56294690599094,9
8717,82.08091064917876,10
8729,100.63758117387033,12
8737,63.35426101787462,8
8747,81.95088994445109,10
8754,53.8840967712198,7
8762,63.25063396695573,8
8769,54.15226925217382,7
8780,91.4203611656801,11
8789,72.80763483101828,9
8798,72.77139715230022,9
8810,99.93479065575514,12
8821,91.55284490406572,11
8828,53.6215738984195,7
8837,72.50233332288818,9
8848,91.12741302002118,11
8855,53.81996398522681,7
8873,156.34181558631568,18
8881,63.04746652432855,8
8891,81.91318834431509,10
8910,165.96254203615274,19
8924,118.73701981615933,14
8933,72.5594788682297,9
8946,110.25765573892546,13
8956,82.16344895498182,10
8962,44.52692129214287,6
8968,44.419376657055004,6
8979,90.95833597119722,11
8987,63.49617630558837,8
8996,72.65849258123225,9
9004,63.146102827731646,8
9014,82.08145854317084,10
9023,72.30783471064767,9
9032,72.30277569766626,9
9042,81.43956488575681,10
9053,90.9388354678794,11
9060,54.31237274288725,7
9067,54.14947038360349,7
9078,91.40827135169812,11
9093,127.8452493885578,15
9099,44.58264240040017,6
9113,119.12482012773783,14
9122,72.48092443926353,9
9134,100.56916240497891,12
9150,137.49896297649732,16
9158,63.007767923214686,8
9170,100.72498286812348,12
9178,62.588503696908354,8
9190,100.17095016392626,12
9203,109.80118427732592,13
9210,53.63991580603917,7
9235,220.80131132748303,25
9242,54.08283444419349,7
9251,72.93199519724764,9
9257,44.26249793600622,6
9268,91.58113879353937,11
9281,110.07708765081509,13
9299,155.37823200887644,18
9309,81.90698124789668,10
9314,35.12893711817306,5
9323,72.00043723336971,9
9329,44.591784154403804,6
9335,44.57626624527182,6
9346,91.49407032040916,11
9355,72.406891857469,9
9363,63.568265999901215,8
9377,118.84497824183357,14
9388,90.49163955092797,11
9398,82.03979089620591,10
9404,44.596576412632665,6
9410,44.7406475446037,6
9418,63.25863208509906,8
9426,63.28889321052152,8
9435,72.3766884865393,9
9447,100.47664242475403,12
9453,44.576570420687794,6
9459,44.889445528738825,6
9469,81.58505047099598,10
9479,82.28809494029377,10
9485,44.740268763259614,6
9491,44.42732547371484,6
9503,100.74966207924612,12
9515,100.20340893437721,12
9523,62.79227887691854,8
9537,119.13097081411823,14
9547,82.19934805806714,10
9558,91.05025558917698,11
9566,62.89524823299838,8
9579,109.66033817322838,13
9584,35.39455053622004,5
9593,72.41333072147103,9
9603,81.83049011468691,10
9609,44.6217217921107,6
9620,91.20158008604093,11
9626,44.34183947474197,6
9633,53.430432497729896,7
9642,72.30469488219009,9
9648,44.02875305277903,6
9656,63.26365967822043,8
9663,53.85264905019803,7
9671,63.62728330026758,8
9679,63.18908556064897,8
9685,44.15309692884936,6
9694,72.3914394552599,9
9706,100.76295561863775,12
9716,82.14101576419124,10
9725,72.4779809352391,9
9736,91.4315202922869,11
9746,81.29643493020595,10
9760,119.27350412213254,14
9773,109.54892766937036,13
9782,72.640011337877,9
9794,100.59881890318891,12
9804,82.20829472146399,10
9811,53.651303892931466,7
9818,53.994009390605676,7
9834,137.63137942316365,16
9847,109.49468404912218,13
9855,63.04590175470343,8
9859,25.612643745574452,4
9869,81.98478114264702,10
9879,82.28942988996528,10
9888,72.51009126273688,9
9897,72.34640708539219,9
9908,90.59924537541467,11
9925,147.4818908609562,17
9935,82.42361563978542,10
9943,63.05950346388763,8
9956,109.95107015491206,13
9967,91.3396044099142,11
9978,91.16145849211475,11
9987,72.4018079313682,9
9997,81.80745745080503,10
10005,63.02885506251995,8
10016,91.10560326207019,11
10031,127.21868666847968,15
10042,90.6592043365794,11
10056,119.26633792508669,14
10063,53.68475010784039,7
10074,91.26098671530326,11
10086,100.34170820831024,12
10098,100.45318525038563,12
10111,109.93641038630624,13
10118,53.698880286228416,7
10130,99.65736476493906,12
10144,118.81507762462857,14
10151,54.01563424071055,7
10160,72.4934509939204,9
10171,91.42271750930297,11
10178,54.244666304810885,7
10187,72.67706689986754,9
10203,137.453434227226,16
10216,109.37456125785927,13
10223,54.21422092394487,7
10232,72.22791112742314,9
10242,81.2251705806648,10
10257,128.10785721935335,15
10270,109.20355458185486,13
10282,100.0942833370915,12
10293,91.33822778289952,11
10304,90.21215380978221,11
10324,172.96798361213067,20
10335,90.43469303749669,11
10341,44.8635499394642,6
10352,90.54370276462332,11
10359,54.304883575330805,7
10369,82.17959532956066,10
10376,54.2511035033766,7
10382,44.83763679695385,6
10389,53.41898118532095,7
10395,44.450571278693545,6
10407,100.18089449308775,12
10416,72.28299896123156,9
10429,109.39537333535951,13
10437,63.63500362413478,8
10445,63.372997714940055,8
10462,146.81775733880457,17
10466,25.573725489464383,4
10482,137.20225957228072,16
10493,91.38430921416098,11
10502,72.58268791329635,9
10508,44.59011151830631,6
10517,73.04729411253872,9
10529,99.92171943826942,12
10538,72.85174677503613,9
10546,62.971696057229465,8
10556,81.70379040625419,10
10565,72.36070713148365,9
10578,109.52979592944779,13
10587,72.92663992464435,9
10600,108.23681354358051,13
10616,137.38145444240422,16
10625,72.50282733006163,9
10633,63.400276353651535,8
10644,91.47854167877078,11
10651,53.154689044213114,7
10668,147.03253238893052,17
10675,53.24986056570436,7
10690,128.54276198481753,15
10699,72.34650150419216,9
10708,72.60940093104058,9
10715,53.677441225922,7
10727,100.60714096905448,12
10734,53.98589096784816,7
10753,164.2849834124432,19
10762,72.95491726117007,9
10782,173.13969460677276,20
10795,109.54741237272182,13
10799,25.914018594701385,4
10808,72.46620298848919,9
10812,26.065088881857957,4
10818,44.600152367941526,6
10826,63.210104314114865,8
10834,62.609515639781215,8
10842,63.27350486286044,8
10852,82.35718004266111,10
10874,193.40082571026457,22
10883,72.32571292231414,9
10891,63.465996031028055,8
10902,90.85366674178589,11
10909,53.67170588622164,7
10918,72.42681250160106,9
10929,90.977280311317,11
10942,110.07208350635199,13
10951,72.20165356897571,9
10964,108.21701066570003,13
10978,119.16929424756307,14
10987,72.63222406251886,9
10996,72.41760793735173,9
11011,127.95583340288319,15
11029,154.9466825966602,18
11043,119.12790782533881,14
11049,44.31105239483494,6
11055,44.00219935557749,6
11067,100.22302576062997,12
11080,109.50547396082423,13
11091,91.35170634768875,11
11098,53.42555791044175,7
11106,63.35422208283222,8
11117,91.29106816976653,11
11128,90.85572282428855,11
11145,147.1267695205897,17
11152,54.145073547056924,7
11167,127.77115456673266,15
11187,174.73850190166303,20
11198,91.30972070922341,11
11206,63.55386524176399,8
11217,91.3431411864911,11
11226,72.83841673542206,9
11236,82.06093929665086,10
11250,118.81982522989888,14
11263,109.59002364173159,13
11278,128.4286782215579,15
11287,72.623730221787,9
11294,53.91889541437609,7
11303,72.21809976494856,9
11310,53.823149357410934,7
11317,53.95184629639959,7
11328,91.47850718568725,11
11338,82.21124169492154,10
11351,108.87168965296945,13
11364,109.56433805689555,13
11384,171.79224205194413,20
11396,101.03259905996856,12
11401,34.59598625101166,5
11410,72.2037088575597,9
11424,119.05503041737465,14
11443,164.48921444980397,19
11452,72.91287522575823,9
11458,44.128204773689916,6
11465,53.363772930861124,7
11476,91.23997651921353,11
11487,91.16988844992686,11
11500,109.63283329266548,13
11514,118.91285948142273,14
11533,165.53110630114824,19
11543,82.15492955725733,10
11551,63.35259605914732,8
11561,81.88169676241807,10
11568,53.72756296335437,7
11576,63.07910927157479,8
11585,72.4099713241294,9
11595,81.20262329569591,10
11608,109.61509138453381,13
11619,91.4053137298354,11
11629,82.08527642555455,10
11639,81.77530628020597,10
11655,137.53227781720537,16
11663,63.20395624575337,8
11673,81.94529438406494,10
11684,90.8529001254086,11
11696,100.08453398396071,12
11709,109.90276882168656,13
11719,81.76300885711004,10
11729,81.9789420281579,10
11740,90.5067307067128,11
11751,91.31841844672756,11
11760,72.53326088921474,9
11769,72.536898559905,9
11776,53.75572773037028,7
11787,91.44090952663318,11
11796,72.5468067262773,9
11805,72.9001913984291,9
11813,63.387901442891405,8
11829,137.38144749805852,16
11843,119.07024803390054,14
11852,72.95524152476953,9
11866,119.27416361374463,14
11872,44.691358732173775,6
11884,99.77048863745149,12
11895,90.64016122980321,11
11901,43.84123345472584,6
11912,91.35696515915168,11
11921,72.93170829570072,9
11928,53.62254581405489,7
11938,81.4443077623115,10
11945,54.10715835717827,7
11951,44.21803011393374,6
11980,256.7644025765469,29
11990,81.60141476500334,10
12002,100.52133917677052,12
12014,99.90839607699067,12
12021,53.46300815974728,7
12038,146.64598363711397,17
12048,81.80759582196562,10
12060,100.80043170167572,12
12073,109.58062565892875,13
12095,193.51819616570748,22
12108,109.25934425490027,13
12117,72.782744088982,9
12128,91.40478330728202,11
12138,82.03542244729651,10
12150,100.5670958856924,12
12160,82.20205811112731,10
12168,62.91744948597412,8
12177,72.40628239325184,9
12185,63.27272935959936,8
12194,72.9032663037623,9
12202,63.47109596032199,8
12215,109.56270483350505,13
12223,62.94137269928537,8
12233,82.23373910069557,10
12244,91.57218611166955,11
12252,63.355290684754316,8
12260,63.36119893140506,8
12268,63.08220807152605,8
12276,63.533432705432105,8
12289,109.88108140883617,13
12307,156.54924058717668,18
12322,128.33367657369155,15
12334,100.3626107048872,12
12348,118.816555880246,14
12367,163.67587261558236,19
12380,109.63470249784824,13
12389,72.62955599576239,9
12401,99.74220994303981,12
12421,174.49757871091592,20
12430,72.67723869245077,9
12446,137.98544835391334,16
12457,91.07567743510039,11
12477,174.97326741096444,20
12496,165.274150137954,19
12510,118.73596119756914,14
12532,193.642258128403,22
12550,156.59633830090482,18
12566,137.59943039150195,16
12577,91.21950364648059,11
12588,91.59992405935338,11
12608,174.935806932178,20
12630,192.9108956247031,22
12646,138.06959977386182,16
12659,108.88913010697621,13
12668,72.66306829669537,9
12682,118.74655658664102,14
12694,100.58384240940802,12
12721,240.41942813428,27
12741,175.1592823814521,20
12752,91.4716208053495,11
12762,82.24901396200977,10
12776,119.29233701491188,14
12789,109.2945007436889,13
12805,137.42267512878826,16
12819,117.99239961156826,14
12829,81.7743553654979,10
12850,184.34680462274085,21
12862,100.65767782442617,12
12873,91.47124822927825,11
12887,119.58030939886518,14
12899,99.66028940308834,12
12915,137.1157277066922,16
12927,100.73598700944589,12
12940,109.25823806324966,13
12948,63.619922882009334,8
12958,82.01742789749085,10
12969,91.22606363333375,11
12981,100.18472072659875,12
12998,146.31176175340653,17
13010,100.62637951121829,12
13021,91.53499100703526,11
13034,109.71996940182676,13
13048,118.32418787849974,14
13056,62.985608074671475,8
13065,72.84627067403292,9
13073,63.56140186826818,8
13081,62.670295574330034,8
13090,72.91065751804653,9
13098,63.10579096073563,8
13110,100.64731299778254,12
13123,110.13452005704676,13
13130,53.782181545496314,7
13150,174.09951860613035,20
13160,81.98753632695616,10
13174,118.64034289807458,14
13184,81.58875346456843,10
13194,81.91223721840514,10
13210,137.3886166997254,16
13218,63.41846249950311,8
13227,72.53869233942733,9
13241,118.65224562202394,14
13254,109.75734815329665,13
13266,100.34779789194747,12
13283,147.5118814845693,17
13304,183.87748376860546,21
13316,99.86771510682357,12
13324,63.24843798202838,8
13342,155.9237512806788,18
13354,100.58580013012383,12
13361,54.05623567481252,7
13373,100.12886999481022,12
13380,53.46916234736957,7
13387,53.967175430349066,7
13404,147.32920819114455,17
13426,193.38498808536966,22
13433,53.84085858237712,7
13444,90.64694842825179,11
13459,128.7373533645225,15
13470,91.4464959140957,11
13478,63.18618371157086,8
13497,165.00614341482137,19
13506,72.29969705303924,9
13518,100.9832087155503,12
13542,212.15321734228033,24
13553,90.9907830095006,11
13563,81.84769018954785,10
13575,100.53142980763843,12
13585,81.8473147110164,10
13593,63.863562769844,8
13610,146.01197071827437,17
13626,137.8054355784367,16
13637,90.95133656755286,11
13647,81.49799635934899,10
13656,72.4129400123581,9
13667,90.8399543672495,11
13685,156.02592785734723,18
13694,72.39422221265853,9
13705,91.76722009753632,11
13729,211.00009521878783,24
13742,109.88385021957188,13
13757,128.03375574743265,15
13766,72.39838292373305,9
13776,82.08370908546807,10
13786,82.14811957884798,10
13796,81.61111357633285,10
13810,119.17720165381009,14
13823,109.97219425848374,13
13834,91.48171423081465,11
13843,72.41247549910834,9
13869,230.24769501749975,26
13879,81.92242809380556,10
13897,154.89806161286398,18
13910,110.21699159230431,13
13938,248.73432911957974,28
13947,72.50340638004509,9
13961,118.89113691386976,14
13975,119.41028572749978,14
13992,147.15031268884303,17
14006,118.84213524220532,14
14018,100.21193931134701,12
14028,81.83338082508531,10
14039,91.20247038423298,11
14056,146.1139181594198,17
14066,81.8386236747811,10
14083,146.31198016068248,17
14106,202.9350650939476,23
14121,127.8549049607523,15
14132,91.1818894214894,11
14148,136.169110127513,16
14156,62.45658804316706,8
14165,72.54003419716837,9
14176,91.29589268665848,11
14205,258.6355510494208,29
14216,90.71355888648824,11
14226,81.65752456963418,10
14245,165.68639574511857,19
14256,91.29546227080101,11
14275,164.61699810772703,19
14291,137.83791781865122,16
14297,44.19189945174262,6
14309,100.41329136408017,12
14318,72.6860897725167,9
14325,54.0120639991475,7
14334,72.5913165069587,9
14346,100.937613980676,12
14362,137.57424825835355,16
14373,91.26544382286781,11
14386,109.84704672754368,13
14401,127.60525504192483,15
14422,183.06688086346594,21
14429,54.19594046926027,7
14436,53.6108774361351,7
14459,201.09875568383296,23
14470,91.02028507466919,11
14483,109.74043618801136,13
14501,156.2344294910758,18
14510,73.00797528243444,9
14540,268.1785727018974,30
14553,110.27784794973567,13
14562,71.63825462839883,9
14573,91.14487503828983,11
14588,128.29615244881194,15
14605,147.05511661975723,17
14619,119.08102768665238,14
14634,128.32123445194702,15
14650,138.00486899969755,16
14662,99.7919243043445,12
14675,109.4550991813123,13
14692,145.06797458328342,17
14716,211.80221339544158,24
14733,147.23233837562125,17
14751,156.5250979040088,18
14760,72.79877615820429,9
14775,128.3821806488195,15
14797,192.49811437469327,22
14807,81.50098240077928,10
14816,72.8423189075269,9
14828,100.36004940269572,12
14844,137.7315332558091,16
14855,91.33392033685033,11
14866,91.69397884075285,11
14886,175.3811939133292,20
14898,100.52257519319909,12
14918,172.14940608830852,20
14943,221.19835204076082,25
14950,54.14216704086421,7
14968,156.11223384724147,18
14984,137.38921978600447,16
14999,128.70477107852074,15
15012,109.91019877652184,13
15037,220.73826037164483,25
15071,304.5563568346104,34
15081,81.88611251053675,10
15089,63.35986915918555,8
15097,62.9758932380768,8
15110,109.12370434689272,13
15123,108.86287768405367,13
15132,72.54741873282633,9
15148,137.07559578285054,16
15160,100.54599777875937,12
15168,63.43640960933233,8
15183,128.1519020226863,15
15213,267.06562589452864,30
15226,109.20343395515019,13
15235,72.46604740890649,9
15247,100.39679759822276,12
15261,119.06976920428673,14
15274,109.97134587927364,13
15288,119.3143744491714,14
15296,63.35659279758094,8
15309,109.71173166878884,13
15321,100.17221184731316,12
15335,119.39387997810594,14
15346,91.61482783477646,11
15361,128.72007752606376,15
15373,100.51080542144102,12
15391,155.64059067620119,18
15404,110.04416117004051,13
15422,155.32304335560374,18
15435,109.54453332972675,13
15449,119.40855913177455,14
15465,137.69853039184437,16
15485,174.8498956029723,20
15498,109.49031807815794,13
15513,128.41435009386907,15
15540,239.30579916855157,27
15549,72.49994677289324,9
15571,193.76628220235747,22
15585,119.35145574680273,14
15595,81.50817274948155,10
15620,220.73504739583896,25
15637,146.6773202009684,17
15658,183.28899140588078,21
15671,109.77011579039066,13
15680,72.90562972180958,9
15690,82.01066370187458,10
15700,81.51804751529833,10
15718,155.6422443027983,18
15729,91.08135731904017,11
15742,109.0195308096503,13
15770,249.81488836396727,28
15779,72.72844908671888,9
15792,109.55446793891085,13
15801,72.93353986735845,9
15818,146.3529407989992,17
15833,128.1692798861309,15
15851,154.90920689828923,18
15875,212.15526519709712,24
15887,100.27442884890293,12
15903,137.65890132854176,16
15922,165.79088697679495,19
15941,165.13073346847798,19
15950,72.20327498007165,9
15971,184.07817727401604,21
15989,156.0328127266072,18
16005,138.02624458596733,16
16024,165.5388475529394,19
16040,135.8159737212396,16
16050,81.9539942757903,10
16061,91.19931408214877,11
16078,147.14013382117793,17
16087,72.25659021828017,9
16095,63.179867965374555,8
16127,286.843537985334,32
16145,156.1255088830726,18
16158,109.70934109250948,13
16176,156.73283446248186,18
16187,90.26002207005415,11
16216,258.3082924696241,29
16232,137.53973580505598,16
16249,147.26057243130523,17
16272,201.5960140277344,23
16288,137.8892062506232,16
16300,100.3031956403195,12
16307,53.67032672491031,7
16317,81.58095283560249,10
16326,72.51745857961818,9
16343,147.01579318817585,17
16358,128.14050059937097,15
16367,72.2753011151483,9
16382,128.19084857721373,15
16393,91.36936889069183,11
16402,72.52722855082668,9
16411,72.8431964579737,9
16423,100.89629176057328,12
16430,54.08995079872618,7
16442,100.5174036670122,12
16469,238.89363499237564,27
16497,248.79766248974275,28
16515,156.1446366183474,18
16535,175.2883798858011,20
16565,267.8340330230753,30
16574,72.36623719941461,9
16588,118.96814410914034,14
16613,221.88879384770792,25
16631,156.67846308108906,18
16651,174.80545925681886,20
16667,137.5809766749458,16
16689,193.13036925112985,22
16712,202.67984349708428,23
16727,128.21829933624082,15
16738,91.52831726262542,11
16753,128.4338580983104,15
16762,72.51938329531636,9
16783,182.15751803333222,21
16798,128.0893393895135,15
16830,286.5173546400756,32
16840,81.85170747505441,10
16851,91.0708404577505,11
16862,91.61918510118302,11
16877,128.7334125048325,15
16902,221.01083129144274,25
16917,129.03824427156252,15
16926,71.60894421136469,9
16948,193.23783013050223,22
16969,182.83777372830374,21
16979,81.98536392420891,10
17001,191.993861062734,22
17017,137.86736341678105,16
17027,81.98709534732632,10
17043,137.39490991281912,16
17056,109.36649815223224,13
17068,100.196836616917,12
17080,100.45705717925892,12
17103,201.6068317648325,23
17122,165.43536937825644,19
17131,72.5182042663167,9
17143,100.16591770503658,12
17152,72.59867061636771,9
17174,192.8567596839227,22
17195,182.7128248816692,21
17205,81.80086717286625,10
17218,109.44169701209114,13
17234,137.29305096674636,16
17243,72.4171551968514,9
17252,72.14032979878975,9
17263,91.12204054398403,11
17280,147.4679295405807,17
17292,100.76297778237422,12
17301,72.94368386847177,9
17313,100.55053230161754,12
17325,100.7344575615285,12
17336,90.77688070648303,11
17357,184.26738826780036,21
17367,81.84571897832268,10
17377,81.9033458044453,10
17387,81.63675915223283,10
17396,72.35478537309812,9
17410,118.92056161234338,14
17425,127.82490781036962,15
17436,91.46855101947864,11
17453,147.13846379100949,17
17466,110.04683029472255,13
17481,128.47393512865733,15
17501,174.55118477239958,20
17519,154.81368049003106,18
17526,53.86485918130129,7
17539,109.27317927915936,13
17553,119.0563191050521,14
17569,138.16852145655764,16
17587,155.10191728961055,18
17604,147.34976420929416,17
17613,71.73376831326853,9
17643,267.3051572732096,30
17674,276.6980275296084,31
17685,91.45113382687964,11
17695,81.68058898254377,10
17704,72.28171128289932,9
17714,81.95689002965734,10
17728,119.31154462191357,14
17739,91.17199897668564,11
17747,61.32929880843954,8
17777,266.59090633603904,30
17791,118.45143951103894,14
17804,109.67345235321211,13
17817,109.4912568696182,13
17832,128.50053722592736,15
17842,82.19754610352382,10
17866,212.66187723263022,24
17884,155.7880957803095,18
17902,155.9237865196003,18
17920,156.55709287026016,18
17936,137.45859292796317,16
17950,119.17906235628332,14
17964,119.28226463966386,14
17980,137.7796747191651,16
17991,91.46734057011307,11
18005,119.14341893637864,14
18017,100.56051695704014,12
18028,90.83585890070717,11
18043,128.40327342530193,15
18054,91.00038001511534,11
18076,193.62523659336762,22
18090,118.90301224122359,14
18102,100.88954548535244,12
18118,136.96371590969702,16
18129,91.13913557296696,11
18136,52.90575125727856,7
18152,137.82221240121743,16
18180,249.55347795041624,28
18195,128.00971286962593,15
18211,136.67240232414747,16
18221,81.67492276652759,10
18233,100.46641983951085,12
18258,221.39851109856318,25
18274,137.7099855275882,16
18284,81.75056476673532,10
18294,81.46361808369933,10
18312,156.4199478076716,18
18342,266.0012735066693,30
18355,109.88005748949568,13
18378,201.44182053179557,23
18394,138.00411630903542,16
18417,201.2677597211165,23
18431,118.72047012324553,14
18463,286.06035180628874,32
18481,156.4036194778537,18
18501,174.10809469156086,20
18511,82.07620178307135,10
18528,145.88318647879055,17
18548,174.65870366265239,20
18562,119.0347470591416,14
18572,81.42545717837467,10
18611,351.4571227204146,39
18622,90.68104793306968,11
18653,276.91603768121627,31
18673,174.99485949859914,20
18701,248.72648001666582,28
18731,267.64642442032533,30
18754,200.32398604299107,23
18765,91.45253719851648,11
18784,165.88322220286227,19
18795,91.41718708657466,11
18806,91.37265061728718,11
18818,100.12296374227671,12
18839,183.75908189499256,21
18858,165.5070643678652,19
18872,118.4182937418684,14
18899,240.07513242293265,27
18910,90.4199887252698,11
18918,63.29543173336151,8
18935,146.5868212270706,17
18946,91.18538574667798,11
18958,100.65960113925246,12
18979,182.18199666055807,21
18990,90.60273888381845,11
19021,275.6849478207579,31
19040,165.45037043286237,19
19064,211.0065597211546,24
19081,147.20659619409906,17
19103,193.48358709056447,22
19123,173.65109164476164,20
19136,110.04106024104794,13
19165,257.9892867803759,29
19190,221.24699383121933,25
19208,154.15642671830733,18
19235,239.42374324970055,27
19263,247.10568777839853,28
19278,128.25748091540368,15
19298,172.7244519363624,20
19333,313.8015613240874,35
19356,202.3423772254258,23
19378,193.53253863318272,22
19397,165.2024997761531,19
19411,118.53174237234978,14
19422,91.16233445143548,11
19438,137.59161660051302,16
19462,212.1904615884041,24
19488,230.379662048796,26
19515,238.64180041558268,27
19532,146.24623152049702,17
19553,183.71158377195968,21
19573,174.59652025847177,20
19594,184.49926206184978,21
19612,156.34733926993957,18
19625,108.50242714717815,13
19633,63.23887225152868,8
19655,190.66526844925826,22
19675,174.26166445132995,20
19688,108.19462479750207,13
19704,137.73494223030696,16
19714,81.68626146182345,10
19734,173.95137691160411,20
19758,211.7210763311192,24
19783,221.3574918435721,25
19795,100.66927622699785,12
19805,81.5848363994488,10
19816,90.71092518065734,11
19829,109.88066382553696,13
19850,183.3465901752861,21
19863,109.56916736234359,13
19871,63.04095064457878,8
19891,172.64209169762555,20
19902,89.94443471976876,11
19922,175.09776685871248,20
19937,128.64149160367077,15
19965,249.56776350262942,28
19987,192.27280510839034,22
20004,145.47283176410852,17
20016,100.3732088100024,12
20026,82.1114235780101,10
20045,165.25672548950115,19
20060,128.92857135107414,15
20076,136.71265599912476,16
20088,100.43222145596864,12
20119,276.5946468849486,31
20148,257.2515609086288,29
20165,146.30200111379062,17
20182,147.60161206547744,17
20194,100.78998102811418,12
20206,100.6823206589803,12
20218,100.37461835525676,12
20230,100.47367529744487,12
20248,155.57239216902636,18
20261,110.02282887071591,13
20284,202.681011503398,23
20297,109.75386566721276,13
20340,385.22412196333374,43
20381,368.89263597572244,41
20395,118.77649205151847,14
20404,72.19868819727762,9
20429,221.12897671057206,25
20459,267.79341643896265,30
20501,378.1468535167573,42
20513,100.57198800589576,12
20541,248.1547302723487,28
20551,81.68016705788142,10
20578,239.6000163613252,27
20594,137.5426845947999,16
20618,212.34272416822535,24
20643,220.0504328307325,25
20669,230.3997694709314,26
20687,156.06924433520626,18
20721,305.3227817881779,34
20741,174.53684963256154,20
20753,100.00031764291451,12
20769,137.53459968790142,16
20792,202.7651452734749,23
20813,184.00075826788074,21
20830,147.14172280620983,17
20840,82.02313619400731,10
20866,228.6751638089459,26
20880,118.47027011633607,14
20893,109.38864194266412,13
20923,267.9379554284893,30
20942,165.12872430001636,19
20966,211.46713362640142,24
20979,110.01394646046117,13
20992,109.90139692373356,13
21005,109.988258898994,13
21041,322.61168541020857,36
21051,81.51821393696395,10
21061,82.22870356148417,10
21080,165.2107732956517,19
21096,137.35645642467125,16
21108,99.79038552134922,12
